Price,Close,High,Low,Open,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_20,EMA_20,OBV,Target_1d,Target_5d
2019-10-23,275.8360595703125,275.89124661138516,274.56670148419556,274.7782705221226,34352200.0,57.95129869120941,1.2145317277228855,0.5382857371109941,0.6762459906118914,273.8981602818585,275.2345031738281,276.5708460657977,0.9710576810390722,0.7250756149859797,271.6692718505859,272.8737274636101,337874100.0,1,1
2019-10-24,276.2867126464844,276.9305987690567,275.4496719154274,276.7834239961625,35453100.0,58.814531774045136,1.3317194391390217,0.5243787588217043,0.8073406803173174,273.85112562721713,275.4350219726563,277.0189183180954,1.1501052655507142,0.7688593468507456,271.8242584228516,273.1987736715029,373327200.0,1,1
2019-10-25,277.4181823730469,277.9700809117787,275.6521126632502,275.7072997100508,45205400.0,60.980454591216336,1.4986165765368469,0.5530207169756235,0.9455958595612234,274.5533457772064,276.1028076171875,277.65226945716864,1.1223803577755909,0.9244618105197672,272.1094055175781,273.600622119269,418532600.0,1,1
2019-10-28,278.98187255859375,279.4877912674419,278.6231567410067,278.6507502654365,42147000.0,63.81280114606803,1.7370370086552498,0.633152919275221,1.1038840893800288,273.96819901805395,276.71173095703125,279.45526289600855,1.982953111159081,0.9137261114606772,272.4097244262695,274.11312216110946,460679600.0,0,1
2019-10-29,278.89910888671875,279.837344915642,278.5771657017103,278.7059542040051,44284900.0,63.54986364461826,1.8974361197248868,0.6348416242758863,1.2625944954490005,274.8921385707826,277.48438720703126,280.0766358432799,1.868392425491368,0.7728753831528267,272.8682601928711,274.5689304206913,416394700.0,1,1
2019-10-30,279.7544860839844,280.1315881449846,277.77684767386154,279.1013926977084,49643900.0,65.14821534167024,2.0697169533108877,0.6456979662895097,1.424018987021378,275.77564511708493,278.2680725097656,280.76049990244627,1.7913858174248127,0.7981859328347571,273.60779724121096,275.0627928648144,466038600.0,0,1
2019-10-31,279.0094909667969,279.74536513509844,277.53779877165226,279.74536513509844,69053800.0,62.574554034275366,2.1216784864780607,0.5581275995653461,1.5635508869127146,277.2877798668745,278.8126281738281,280.33747648078173,1.093815812390642,0.5645515990249774,274.20154266357423,275.438668874527,396984800.0,1,1
2019-11-01,281.5941467285156,281.6401265718368,280.30637426685377,280.4719634583993,71141500.0,67.38804026919618,2.344393782783414,0.6246743166965589,1.7197194660868544,277.6060407103803,279.6478210449219,281.6896013794635,1.4602512023246743,0.9766246521888174,274.74377593994143,276.0249048606212,468126300.0,1,1
2019-11-04,282.7254943847656,283.3049863481568,282.34836424873777,283.16701875466384,60606900.0,69.25220700388533,2.582419041267258,0.6901596601443225,1.8922593811229351,277.37175072713836,280.39654541015625,283.42134009317414,2.1575120895967546,0.8849763733857374,275.40098876953124,276.66305624387303,528733200.0,0,1
2019-11-05,282.41278076171875,283.2314353322273,282.11843115856584,282.9278785318748,42933200.0,68.09356483508526,2.714530974237846,0.6578172744919284,2.0567136997459174,278.16119340995886,281.0992797851562,284.0373661603536,2.0904261138220965,0.7235300138979552,276.2518249511719,277.21064905509644,485800000.0,1,1
2019-11-06,282.4772033691406,282.753138605606,281.520581098184,282.4128091237234,46487100.0,68.21155915995686,2.7922417738896,0.5884224593149461,2.203819314574654,278.9018524390224,281.6438232421875,284.38579404535267,1.9471194302083488,0.651967359752902,276.97986602783203,277.712225656434,532287100.0,1,1
2019-11-07,283.4705505371094,284.82268910945766,282.99225351756894,283.82929435480565,54272300.0,70.05070784479531,2.9005472539802213,0.5573823515244536,2.3431649024557677,281.3310387474133,282.53603515625,283.74103156508676,0.8529859974642451,0.8877668738289037,277.66697387695314,278.26063754983164,586559400.0,1,1
2019-11-08,284.1697082519531,284.22489530635426,282.4128454982386,283.12109807687267,49032100.0,71.30891837192378,3.008120570289691,0.5319645342671384,2.4761560360225525,281.7035418887437,283.0511474609375,284.3987530331313,0.9521993351959656,0.9150178709912474,278.2492248535156,278.82340618812896,635591500.0,0,1
2019-11-11,283.6269836425781,283.80175198463775,282.63356063816286,282.77155632874513,35797300.0,68.88951154697136,3.0148268114334087,0.4309366203286848,2.583890191104724,281.8652676436923,283.2314453125,284.5976229813077,0.9647076208648844,0.6447609410946218,278.81951599121095,279.28088975521933,599794200.0,1,1
2019-11-12,284.224853515625,285.13546785008174,283.44299959892885,283.99489813252177,46484600.0,70.09328724147515,3.0334173114735563,0.3596216962950658,2.6737956151784905,282.33117115843686,283.59385986328124,284.8565485681256,0.8904908628509187,0.7498611296366703,279.2849426269531,279.75174344668653,646278800.0,1,1
2019-11-13,284.3168640136719,284.72158776594864,282.99231865544385,283.22227405693167,53917700.0,70.28385376987973,3.0207535285974245,0.277566330735147,2.7431871978622775,283.27365161415645,283.9617919921875,284.64993237021855,0.4846711053647549,0.7579938867272465,279.7770477294922,280.18651683401845,700196500.0,1,1
2019-11-14,284.7307434082031,284.8135520481488,283.3878118340884,284.03169813343504,51219900.0,71.1736463108456,3.0094232398269014,0.2129888335716989,2.7964344062552025,283.50713551286174,284.2138305664063,284.9205256199508,0.4972981449468323,0.8657255270177694,280.24937896728517,280.6193003172741,751416400.0,1,1
2019-11-15,286.7911376953125,286.8371175395137,285.3838119999358,286.08285721369793,62023600.0,75.1610540840223,3.1306127488521724,0.2673426740775757,2.8632700747745967,282.56731767745595,284.7381164550781,286.9089152327003,1.5247686573530064,0.972872304286814,280.8849731445313,281.20709435327774,813440000.0,1,0
2019-11-18,287.0027770996094,287.24193974121863,286.092162534609,286.5520734172528,49228000.0,75.53539731462854,3.206768211264773,0.274798509192141,2.931969702072632,282.9629144251005,285.41327514648435,287.8636358678682,1.7170614927607917,0.8243404000181959,281.438249206543,281.75906413864266,862668000.0,0,1
2019-11-19,286.9198913574219,287.6189646254752,286.2668260032113,287.60975742856215,67804700.0,75.05830375793364,3.2232778367267656,0.2330465077233068,2.990231329003459,283.60107277581255,285.95228271484376,288.30349265387497,1.6444771251404011,0.7057682358591949,282.03245239257814,282.2505714928121,794863300.0,0,1
2019-11-20,285.8528747558594,286.84629754709204,284.2799880855814,286.3219926334259,79406200.0,69.01502391296594,3.1143620840526864,0.0993046040393821,3.0150574800133043,284.52197928668176,286.2594848632813,287.9969904398808,1.2139374717517968,0.3829902726937784,282.53329315185545,282.5936479940547,715457100.0,0,1
2019-11-21,285.3930358886719,286.07372295638316,284.5836164652955,285.96334885641033,54664700.0,66.5290064170713,2.956855620796773,-0.0465614873732249,3.003417108169998,285.0959142982553,286.391943359375,287.68797242049465,0.9050736874209928,0.1146276728393251,282.98860931396484,282.86025636497067,660792400.0,1,1
2019-11-22,286.0276794433594,286.28522833482447,285.0066910749267,286.147260727026,44850200.0,68.22994036328294,2.850383597015252,-0.1224268089237967,2.972810405939049,284.9882129274098,286.2392517089844,287.490290490559,0.8741210537026707,0.4154413641123381,283.4190841674805,283.1619157057696,705642600.0,1,1
2019-11-25,288.2444152832031,288.2444152832031,286.96587818872905,286.96587818872905,48647200.0,73.32837713953325,2.9113159690598422,-0.0491955495033655,2.960511518563208,284.4705023709284,286.4875793457031,288.50465632047786,1.4081427050914077,0.9354905537742798,283.88221130371096,283.6459632845728,754289800.0,1,0
2019-11-26,288.8975524902344,289.0815280364324,287.9593445743698,288.28128774485276,37569000.0,74.620707888264,2.977979730407128,0.013974569475136,2.964005160931992,284.06536813847373,286.88311157226565,289.70085500605757,1.964384322485383,0.8574564124274857,284.3821334838867,284.146114637493,791858800.0,1,0
2019-11-27,290.1852722167969,290.1852722167969,289.1642558419575,289.3850040005295,44444600.0,76.98814016110421,3.0989961628647507,0.1079928015462066,2.991003361318544,284.17036868568385,287.7495910644531,291.3288134432224,2.4877341201625187,0.8402528391070923,284.90367279052737,284.7212725021886,836303400.0,0,0
2019-11-29,289.1091003417969,289.8633607268308,288.87914496129076,289.61499095062015,36592700.0,71.02526275196998,3.07264494284874,0.0653132652241565,3.0073316776245833,285.72923709747096,288.4928039550781,291.25637081268525,1.9158653662900145,0.6115037953618385,285.40865325927734,285.13916086786554,799710700.0,0,1
2019-12-02,286.65313720703125,289.4309875613139,286.2208200523884,289.3665933302412,75767800.0,59.66745626467983,2.8210662162127846,-0.1490123691294389,2.9700785853422236,286.28964764758,288.6178955078125,290.94614336804494,1.6133773383220054,0.0780607523923474,285.66160278320314,285.28334909064324,723942900.0,0,1
2019-12-03,284.7307434082031,284.8135520481488,282.50479102501396,283.90290964527554,73941700.0,52.57975548426471,2.4384581220335235,-0.4252963706469601,2.8637544926804837,283.988105382596,287.9151611328125,291.842216883029,2.727925639459444,0.0945540467010391,285.761865234375,285.23071997802987,650001200.0,1,1
2019-12-04,286.4875793457031,287.094664867775,285.43899749537735,285.7885341357269,49080000.0,57.543255982873326,2.2510517056874733,-0.4901622295944086,2.741213935281882,283.51515563614066,287.43316650390625,291.35117737167184,2.7262065233605126,0.3793281603705216,285.9656051635742,285.3504208701892,699081200.0,1,1
2019-12-05,287.0027770996094,287.21434621108926,285.6782315119365,287.19595988124723,40709000.0,58.9018024391126,2.1196687022443825,-0.4972361864299994,2.616904888674382,284.00038343193125,286.7966674804687,289.5929515290062,1.9500115347246172,0.5368541992807291,286.19188385009767,285.507788130134,739790200.0,1,1
2019-12-06,289.6242370605469,290.0289608302717,288.9251636272533,288.9343708263426,48927000.0,65.03293781850647,2.201696845123081,-0.3321664348410409,2.533863279964122,283.7540646584982,286.8996948242187,290.0453249899393,2.1928431591032895,0.9330677944945344,286.4995681762695,285.8998308854114,788717200.0,0,1
2019-12-09,288.7135314941406,289.90928802774783,288.63993006611304,289.22862920745325,34838500.0,61.59511232838645,2.1682244692022437,-0.2925110486095028,2.4607355178117465,283.87678846394266,287.3117736816406,290.74675889933854,2.3911204011459137,0.7040413165794426,286.7267593383789,286.16780237195707,753878700.0,0,1
2019-12-10,288.3916015625,289.32980928225334,287.7293290336384,288.6583576275096,52649800.0,60.38001320566663,2.091609542304866,-0.2953007804055048,2.3869103227103707,285.75085328609384,288.0439453125,290.33703733890616,1.59218207063396,0.5758051238233259,286.964990234375,286.37959277105637,701228900.0,1,1
2019-12-11,289.2102355957031,289.46778444586744,288.30880058476833,288.85149180223175,53429100.0,62.410699428009096,2.073051735648733,-0.2510868696493107,2.3241386052980433,286.7933218855057,288.5884765625,290.38363123949426,1.244093110284331,0.6731770084136116,287.2142593383789,286.6491778019751,754658000.0,1,1
2019-12-12,291.7030029296875,292.49403596239915,288.9803390921501,289.21947359909365,96389600.0,67.81946745007279,2.2337408569550803,-0.0723181986743704,2.3060590556294507,287.1968901062446,289.5285217285156,291.8601533507866,1.6106403668632847,0.9663003324371512,287.5835662841797,287.1304944808048,851047600.0,1,1
2019-12-13,291.8777160644531,293.119480494909,290.6819314729801,291.4637852307279,81503900.0,68.16521926457061,2.348118386028716,0.033647464319412,2.314470921709304,286.9739486086877,289.9792175292969,292.98448644990606,2.0727477963523766,0.8158616725007449,287.9409149169922,287.58261082210464,932551500.0,1,1
2019-12-16,293.8829650878906,294.48084344027825,291.81336674220125,293.6254161943671,82749700.0,71.89726737252047,2.5709341114059043,0.2051705517572801,2.365763559648624,287.0551020517792,291.0131042480469,294.97110644431456,2.720153930177689,0.8625390661164828,288.2955062866211,288.1826445617033,1015301200.0,1,1
2019-12-17,293.94732666015625,294.5727984648103,293.8645461040157,294.26926975896146,61097700.0,72.01068502512754,2.7213406984615744,0.2844617110503602,2.4368789874112142,288.6432844250867,292.12424926757814,295.6052141100696,2.3832084130085263,0.7618638042999117,288.6427337646484,288.7316619044131,1076398900.0,1,1
2019-12-18,293.96575927734375,294.57284485536877,293.9105722312256,294.342889472968,48133000.0,72.04548101285768,2.809638595691524,0.2982076866242478,2.5114309090672764,290.9733401824118,293.0753540039062,295.17736782540067,1.4344528072916167,0.7117981490731788,288.99502716064455,289.2301473685017,1124531900.0,1,1
2019-12-19,295.17071533203125,295.24431677203495,293.9013571638511,294.15890606241487,85310500.0,74.29516066993725,2.942921036964208,0.345192102317545,2.5977289346466628,291.64752647504383,293.768896484375,295.8902664937061,1.4442441216331945,0.8304041354148911,289.46091918945314,289.7959157459807,1209842400.0,1,1
2019-12-20,296.46484375,297.6110212154483,295.2262262482682,296.2152528311605,147142100.0,76.48404184070272,3.117042355782644,0.4154507369087845,2.7015916188738593,292.66474173007936,294.6863220214844,296.7079023128894,1.372021801037406,0.9398840194666505,290.0145095825195,290.4310517463635,1356984500.0,1,1
2019-12-23,296.917724609375,297.31518568404806,296.7698262123196,297.25972731124415,52990000.0,77.215252946034,3.2540675902966996,0.441980777138272,2.8120868131584276,292.8274587390178,295.29327392578125,297.7590891125447,1.6700788026639617,0.8293942490730524,290.5590118408203,291.0488301142694,1409974500.0,1,1
2019-12-24,296.9270324707031,297.195071919684,296.6219831546351,297.1488660033053,20270000.0,77.23092320391298,3.3250826593775287,0.4103966769752807,2.914685982402248,293.57713044119225,295.88921508789065,298.20129973458904,1.5628042718702102,0.7244332585951075,290.99314270019534,291.6086589101202,1430244500.0,1,1
2019-12-26,298.507568359375,298.51682082352926,297.30593278607256,297.3151570414947,30911200.0,79.77463258863261,3.468911201379001,0.4433801751814021,3.0255310261975987,294.65979208472,296.7975769042969,298.93536172387377,1.4405675692333753,0.8999447089853888,291.47364349365233,292.2656979052873,1461155700.0,0,0
2019-12-27,298.4336242675781,299.3025096920254,297.8975172780443,299.2470513209955,42528800.0,79.32812068934447,3.5361669554376363,0.40850874339203,3.1276582120456062,295.74996755538217,297.4501586914063,299.1503498274304,1.143177158488585,0.7892220631357033,291.8860610961914,292.8531194636007,1418626900.0,0,1
2019-12-30,296.7882995605469,298.65549211950713,296.2983984671903,298.5168461890731,49729100.0,69.94670635447231,3.4173110373393456,0.2317222602349913,3.1855887771043543,295.95034363957154,297.5148498535156,299.0793560674597,1.0517163864018022,0.2678020430685512,292.27002105712893,293.2278985204527,1368897800.0,1,1
2019-12-31,297.50927734375,297.7588682194941,295.9286573685499,296.2799125205352,57077300.0,71.53526496582292,3.3427604854969104,0.1257373667140449,3.2170231187828655,296.1817927185118,297.63316040039064,299.08452808226946,0.9752728358133016,0.4573219597668498,292.81282806396484,293.63564888457626,1425975100.0,1,1
2020-01-02,300.2915954589844,300.31010039040234,298.12863413834935,299.06223049537607,59151200.0,76.6620340309126,3.468209099536523,0.2009487846029256,3.2672603149335973,295.95019716562155,298.3060729980469,300.6619488304722,1.5795024276564191,0.9213979433061678,293.5908706665039,294.2695485583294,1485126300.0,0,1
